id z u_mag u_mag_err g_mag g_mag_err i_mag i_mag_err z_mag z_mag_err
20310 0.0 -5.3927698336722365 0.02044769042713151 -6.728153994912443 0.006157471920368989 -7.739602876727098 0.006532942328771038 -7.796642649000514 0.009916989255614425
20312 0.0 -4.823061079974064 0.02128085922942646 -6.127502394921482 0.006153463667736872 -7.124325876909918 0.006772002831743263 -7.181605651149969 0.011088867655908876
203111 0.0 -4.89565132269081 0.02534274999047726 -6.5162018977346925 0.007257493849706998 -7.208601332033393 0.010209163677981687 -7.582444919554657 0.011259127310789145
203120 0.0 -7.69416376773388 0.0049726877064307515 -9.344730486725684 0.0017553476041900615 -10.033251773563062 0.0022804630296459566 -10.418838065269473 0.002077445200838289
203122 0.0 -4.066631824659492 0.02186323884324576 -5.306004467389009 0.008307891138854238 -6.370937639999848 0.010327626082567789 -6.372299936099488 0.013818736546893497
203138 0.0 -6.404673460342561 0.013368597376764275 -7.871238234948795 0.005301826433249421 -8.785684361909585 0.006349577620051997 -8.95343776742445 0.0070408024266665195
203164 0.0 -4.572893415048281 0.01716555012561975 -5.721408036786475 0.006959576280899348 -6.9559373416416825 0.006886373385612397 -6.755031864189547 0.01158395794465095
203166 0.0 -7.000471083921898 0.008026788751429289 -8.267211957372933 0.002843176803861016 -9.351068825886099 0.0029320030628914393 -9.310147127490605 0.003727421506416947
203167 0.0 -7.401849719627819 0.00612192879907606 -8.346691277481128 0.002898684242212038 -9.710071029423073 0.002470583163475034 -9.412809366603728 0.0035175160514997962
203172 0.0 -5.2098791854943975 0.024124879235784106 -6.183236063463244 0.009548326848242248 -7.567071109671577 0.008565591809323892 -7.230497136151261 0.016172655493429826
20321 0.0 -5.073592338608474 0.025284569384489503 -6.361556688870852 0.007578808554002952 -7.54606651152891 0.007339688659830931 -7.391663941770094 0.013353614716196076
20329 0.0 -6.311504319665197 0.009906492334718143 -7.935134987175996 0.003213199304422569 -8.722474520675327 0.003818401272066644 -9.019143734776648 0.0040270073223343545
203213 0.0 -5.841504098223936 0.013660511738996527 -7.065265761838418 0.005290706494005122 -8.26634537966379 0.005301082636558109 -8.104363387391704 0.007649060238010067
203214 0.0 -7.5910145997863445 0.00522916728071766 -9.348980090673582 0.0017518322264551077 -10.032718604286163 0.0022810577139160755 -10.388173673606797 0.002006113862476091
203227 0.0 -6.846549094174161 0.010539190994494935 -8.38200268238019 0.004119706428819788 -9.320940359470871 0.004802467544281816 -9.450798518483207 0.005242727622304568
203228 0.0 -6.87753380815602 0.010369181599817628 -8.434941098936651 0.0040149569907115944 -9.374244680743676 0.00467406860659007 -9.513767722949563 0.005058006891271413
203238 0.0 -7.908525377492484 0.004513017061468199 -9.555310318988145 0.0015017044626018745 -10.334835825443246 0.0017866296058598814 -10.591345326882038 0.0024529770370736105
203244 0.0 -4.691824475792206 0.022972394811842208 -5.618746902132198 0.008778137516846795 -7.097820568673434 0.007549264111300499 -6.689412499963147 0.01755584159074594
203251 0.0 -5.811669145561918 0.013404508102449883 -6.936747250304851 0.005920785342297849 -8.289308512654596 0.005552725459160225 -7.987253423929044 0.008745339187382987
203253 0.0 -7.375633516656617 0.005750936244685468 -8.739020020825965 0.0023671429523199647 -9.78721200698413 0.0025142284961374196 -9.759950688232589 0.0030746360023846306
20333 0.0 -5.133866709099003 0.021584754810533742 -7.036779498199923 0.005430800365469652 -7.664009185985041 0.007630623143781217 -8.057391249720187 0.008065040897793389
20335 0.0 -4.831452737097095 0.022552009596326004 -6.16456394458363 0.008585327537217595 -7.334738634760651 0.009083474173778146 -7.248100369366551 0.013324061751029643
20339 0.0 -5.699789394872504 0.016436401410682658 -6.982056053885678 0.005510636167408894 -8.27172888430269 0.005134799075389729 -7.987043894271171 0.00941196037811815
203312 0.0 -4.892253296612932 0.018539693546424322 -6.287290982286482 0.005653617250199662 -7.464399705639085 0.006563248617852043 -7.329221801887659 0.00902825686879995
203314 0.0 -4.267339129425196 0.020859875770835107 -5.504715832118386 0.007949238640707687 -6.81819963947763 0.007664652548867441 -6.595729605542569 0.01371889482076632
203315 0.0 -4.909846474777822 0.023218105392116346 -6.011060428098244 0.009753580256524636 -7.431253161278477 0.008726692800941184 -7.02016876866211 0.01663652492427348
203317 0.0 -8.091616061358483 0.004132985371391831 -9.60965212168183 0.001463789480946986 -10.62169161667902 0.0015582399097856378 -10.7079349242902 0.002315781503191566
203320 0.0 -5.938121390246028 0.012441659836298436 -7.091738006170893 0.005440268640282233 -8.53356106914698 0.004836591823716979 -8.115495613457199 0.008031379150488255
203321 0.0 -4.186756689346325 0.020090521404449394 -5.407010791436786 0.007594487293918192 -6.7219464142136935 0.0076696638734636115 -6.483895983238291 0.01344349592682547
203322 0.0 -5.341769237867805 0.01791006586206164 -6.6288277413610395 0.007039515457680562 -7.884609149325403 0.007054694796958357 -7.664144985301824 0.010922085549818831
20341 0.0 -5.4472893062967565 0.017633037001486277 -7.496355162658709 0.004262686589596846 -8.114206610151637 0.005833858605519955 -8.556932962449768 0.005824777252491191
20342 0.0 -7.734957453695436 0.004875088111610332 -9.608577592434731 0.001550411704596826 -10.383764560737195 0.0019239158268755142 -10.69437583752488 0.0018138376074310013
20343 0.0 -7.613057606819428 0.005173159624526927 -9.540219105802283 0.0016009957932828641 -10.233442797722514 0.002068775780027457 -10.61030698731594 0.0017976031234098156
20344 0.0 -4.891834692782194 0.02622699002975092 -6.35596858018199 0.007686875402704851 -7.54254698884424 0.008845373862701254 -7.381143604969925 0.012285702710278157
20345 0.0 -4.9149784087842505 0.02579414774181123 -6.442224376546214 0.007319923222859026 -7.588816671698865 0.007493346941367947 -7.464954095753246 0.011552177423196105
20347 0.0 -8.00479701881289 0.004308711474533486 -9.61145103451354 0.0014625514784745008 -10.634606951121391 0.0015487151113371244 -10.678392519188453 0.002349716854164407
20348 0.0 -7.976829777823994 0.004367015407420977 -9.632377947296494 0.001625553908736703 -10.64153541147147 0.0015436308707561064 -10.688566309589927 0.0018060364946126302
20349 0.0 -7.967147852576634 0.0043873969697894736 -9.632303022118005 0.001625611211138035 -10.639592723101703 0.0015450546165479042 -10.678602129729708 0.0018149247335534325
203411 0.0 -6.231942418557338 0.011538855918512446 -7.9134366583762095 0.003592535729498614 -8.881860669582448 0.003753492643375996 -9.010856153245719 0.0044390280940839865
203412 0.0 -5.8038815665994115 0.013466791793153706 -7.014748888734875 0.005672781919751309 -8.42586787589563 0.005137383176893656 -8.068588967934343 0.008283844377941703
20350 0.0 -6.212006560206671 0.010229629520437721 -8.227334904632922 0.0028404563072630708 -8.941493823131221 0.003716368875513024 -9.295732984664902 0.004107368255878341
20351 0.0 -5.008742782472705 0.02555891346439386 -6.277901417127172 0.008580728490896626 -7.744926243152985 0.007163553555651744 -7.324689919167771 0.013103992469941398
20352 0.0 -6.6115568470676 0.010844706542362326 -8.229481001926828 0.0033524793500814254 -9.408905088595763 0.0031958702253940675 -9.246944538571586 0.0037903396637404647
20353 0.0 -6.681469474582467 0.008085841460865818 -8.545718440162268 0.0023725454832735854 -9.473946488418726 0.00258728957512252 -9.640925482639503 0.002862853140424129
20355 0.0 -7.669637229426577 0.005032396307352903 -9.69280706810584 0.0014903522716813952 -10.428620874289965 0.001882844058364808 -10.761153909676135 0.0016697602461847754
20356 0.0 -3.9445961205722853 0.013457118727251572 -5.828575890140488 0.0033474905419689513 -6.691262515693573 0.004500534106997329 -6.91208755298862 0.005435814725355526
20357 0.0 -6.115237807190663 0.013011672788693956 -8.15222072183348 0.003008383324847614 -8.874296686961312 0.0037466493231657068 -9.239468470417545 0.003888350731671015
20358 0.0 -7.521369598345856 0.00615744479795232 -8.589771610508176 0.0024306817357778003 -10.22223200802281 0.0019107254136003296 -9.630402954227502 0.0030941016150487885
20359 0.0 -7.271186372830744 0.006984227038808471 -8.553763211861767 0.0024733168797353897 -9.986183438381019 0.002141775098238251 -9.576655120613989 0.00319048141052571
203510 0.0 -6.0713213258861884 0.012682130816494495 -7.899748729419336 0.0036173230280997803 -8.772564614751793 0.0039749665596291155 -8.976867455727202 0.004530037782057115
20360 0.0 -6.344099423339426 0.009509717877598814 -8.341328070722223 0.002686034753362406 -9.167069001978518 0.003290941991488446 -9.412510012291648 0.0038460601107575287
20361 0.0 -6.55116791980851 0.011204611457024647 -8.129139747131504 0.003523521230668891 -9.367533659458548 0.0032634582346375467 -9.179252317966682 0.00394308329306197
20362 0.0 -6.894805026492204 0.00721957899332799 -8.81864510795626 0.0020783444239206262 -9.774712535694654 0.0022278875729858693 -9.88269763242904 0.002522561134078828
20364 0.0 -5.9201479479591335 0.013232647288611055 -8.145145375658611 0.0030755495167811638 -8.803212068537114 0.003986985209075007 -9.15180494942599 0.00407915948163564
20366 0.0 -7.867267282604544 0.009124324478297375 -9.631482556940732 0.0030211145665411353 -10.680463052557783 0.00235362005344403 -10.649454283454617 0.0023628532896561322
20367 0.0 -7.819384040790585 0.009340464015783265 -9.638594083499708 0.003011049751145682 -10.655303868434348 0.00238196563455733 -10.670248031216609 0.002338207073048535
20368 0.0 -4.895199504020042 0.02389475173727914 -6.894676487133392 0.0058904856123058805 -7.704797066481749 0.007319927213889438 -7.953088598214514 0.008262260965026523
20369 0.0 -4.86270260384784 0.027964134115296364 -6.9320934024841065 0.006007831841192692 -7.671220999643456 0.007394906290360232 -8.024521529309471 0.008372804583658864
203610 0.0 -7.83331378819258 0.00458623885343767 -9.425340884273623 0.0017075883810288956 -10.665356171944754 0.001641942129204315 -10.462602660472118 0.002148598748105874
203611 0.0 -7.733634709471168 0.0048155445532302695 -9.280386990095987 0.001828614262083497 -10.537722133039495 0.0017452063829369049 -10.288998462689051 0.0023433470983167154
20370 0.0 -6.92615729004919 0.007101800115567748 -8.967346474776008 0.0019349085612614058 -9.885231036673776 0.002110150326241137 -10.010493408004894 0.0023619848183373186
20371 0.0 -6.911592950830148 0.007156227754577699 -8.81640390994983 0.0020805921053975453 -9.84118979857589 0.0021562203797764307 -9.894245207463062 0.0025075385546485325
20372 0.0 -6.496379065487229 0.011246514529287648 -8.229392629628531 0.003512596963126839 -9.464131812475888 0.0032645326752903416 -9.304211525628308 0.003707527832078651
20373 0.0 -5.961423171452914 0.017621096710326294 -6.999817658932326 0.007848865650763207 -8.934921552504616 0.003954628599480726 -8.023333617430861 0.007879893818824977
20374 0.0 -7.786942860582716 0.005398672644373093 -8.91056268128878 0.0020839937162682124 -10.742533468678538 0.0014906517756089418 -9.949757548512753 0.002589803758505452
20380 0.0 -6.9944034021801365 0.006853187005325471 -8.949172710405485 0.0019518526532188254 -10.025381649084256 0.0019706194983328635 -10.041200544112119 0.002325192922718588
20381 0.0 -6.349988498622547 0.010519911423001273 -8.694402328948119 0.0022624055225073207 -9.449608271018207 0.0031379284775510936 -9.78216665926815 0.0029200713981500934
20390 0.0 -6.1794159801895105 0.01264669737522388 -8.144731003735231 0.0029624284339252733 -9.35484155424399 0.0027374525053066546 -9.180869415612108 0.004073172243124478
20391 0.0 -6.418459885493476 0.009131597586322034 -8.445253620205534 0.0025532910321001204 -9.547768056966103 0.002697272839451581 -9.53260875398625 0.003598285300239545
20392 0.0 -6.7710214234899375 0.009959166749705291 -8.487097885220514 0.00295419499281668 -9.970577137488792 0.0024187858959944463 -9.586407367659703 0.0031260229166649887
20393 0.0 -7.428597641043744 0.0054894362517265375 -9.564008455098485 0.001457101864309828 -10.584888255435263 0.0015056158140200125 -10.612083872504833 0.0017474300139454133
20394 0.0 -7.209028329117142 0.006135300292113286 -9.353377434056075 0.0016097003475617968 -10.358244120178728 0.0016779273734914347 -10.354363731972285 0.001985291967719309
20400 0.0 -6.2878653802550915 0.011886371008280414 -8.2637204175231 0.0027951380123821088 -9.524324698240878 0.0025165737770457114 -9.319514995952321 0.0037624600984447307
20401 0.0 -6.967268241616889 0.00683474421659597 -8.983489032164726 0.0019706736488192098 -10.24289419782971 0.0019043301316564296 -10.0417361626724 0.0027403040056430176
20402 0.0 -6.7648616720173 0.007591658954904263 -8.886660869173287 0.002063908399104301 -10.050566481837581 0.0020935960244619976 -9.922966504965022 0.0029163135289969003
20403 0.0 -7.34571313783022 0.005723611100779756 -9.471988384702446 0.0015218121413980246 -10.578253512147025 0.0015103823987314923 -10.537385555072841 0.0018129167168854635
20410 0.0 -6.686430329884775 0.009533389539185427 -8.466847949325 0.0025329623525705575 -9.998598253011497 0.00199672179406049 -9.527818474760132 0.003348625380872579
20430 0.0 -6.68022990952085 0.009565395909004341 -8.636965480834611 0.002333874448641296 -10.266203568358272 0.0017559287324650482 -9.731037676831601 0.0029972619871344707
20431 0.0 -5.2458003529221315 0.017241078889331136 -7.458766721677907 0.00417241262927984 -8.792989198817775 0.003809131140428745 -8.479062184280977 0.005786587235225937
20440 0.0 -5.984869718522898 0.017381270550282043 -6.984893023456241 0.00791281529037941 -9.670351552769194 0.00271605218036347 -7.9969345279253226 0.008029441491530993
20450 0.0 -5.304583151802522 0.016619822356545404 -7.6273236515722616 0.003826084678245558 -9.099583606108013 0.0032371876251375137 -8.714543245031994 0.0050193991933739045
20460 0.0 -5.3762113156412035 0.01590013491427968 -7.6842747399171785 0.0037166957663505623 -9.207884623596932 0.0030599423706756906 -8.767560785576318 0.004864522439267892
21000 0.0 -6.9131236153145785 0.009022366645141652 -7.0913124969121135 0.005730887662932779 -6.139017508570483 0.02471785681749458 -8.261059915376137 0.007873677990495393
21090 0.0 -0.624094139498304 0.009789563484679421 -0.0739676609652733 0.01726304453249797 -0.7920035216533492 0.029681880990516538 -1.1888371562926636 0.03437944236657297
21100 0.0 -0.780037188648798 0.014063013672830898 -0.6672838019784777 0.01124985339190614 -1.0489547197956988 0.025368635118979722 -1.8502592460896707 0.026802975364876958
21101 0.0 -0.959217860665504 0.013295051431755477 -0.9793812411711684 0.011174919563018477 -1.2214384238796114 0.02751601801332027 -2.153254186140014 0.02305108887068507
21102 0.0 -1.1607189967961418 0.014708147644021162 -1.075048738687837 0.013621598097989216 -1.4099372370774397 0.0307845786387314 -2.1788338383336345 0.029950165675089294
21103 0.0 -1.0278792633262697 0.014965558622778478 -1.0796750963940553 0.01223024881215797 -1.2674233831513675 0.031637504544698145 -2.2594447802630775 0.025076675589320422
21104 0.0 -0.9012921112444481 0.013715687828396467 -0.9618209729595755 0.01111250298732062 -1.1755510895823278 0.028086124322091153 -2.1476986769980897 0.022673070677555654
21110 0.0 -10.35891000451656 0.0017183555614325666 -9.830199518047397 0.0014631594779140338 -10.751485645866705 0.0015945830856371993 -11.014507714608548 0.0014232574917326123
21111 0.0 -1.0608412783267056 0.015270115097845965 -1.1273992861251685 0.01231135355742587 -1.3943166572166419 0.02960627582981455 -2.3062896813179776 0.02525571898806349
21120 0.0 -1.0173425081973377 0.018488214635823768 -1.15904944803561 0.011720071571274275 -1.504879987516059 0.027238329348517536 -2.264682300527884 0.029882975688339062
21122 0.0 -10.296381533727807 0.0017688903893964601 -9.842439646455656 0.0014548088617926092 -10.741363521927795 0.00160224619400247 -11.001402490857085 0.001432593949705962
21123 0.0 -10.363933743623466 0.0017143593314094146 -9.847003615674435 0.00145170764465817 -10.779040011306048 0.001573917049287819 -11.035950622947773 0.0014081288998399983
21124 0.0 -10.319267289465696 0.0017502219337753385 -9.838852881535992 0.0014572507408937363 -10.746975914140084 0.0015979924419143058 -11.013597461598359 0.0014239037190102073
21125 0.0 -6.48384826201967 0.011432040742519418 -6.688759612015318 0.007107496511725029 -6.92717722141159 0.01405737842167664 -7.803541371281174 0.010701038305562544
21126 0.0 -6.707924158439528 0.008526264209033246 -6.625502621305063 0.007328412536074878 -7.18574735906531 0.009572576837944151 -7.728910293307223 0.010317348882619313
21127 0.0 -6.363937275688773 0.01034722745799581 -6.2994473978398915 0.008803738815984029 -6.840864130571159 0.012043022430415466 -7.426248759894776 0.01282369841522212
21128 0.0 -6.634950934921651 0.00887735467393847 -6.618153670429493 0.007358157566187296 -7.120296149357788 0.009989343103482262 -7.762069072886387 0.010080333155444259
21129 0.0 -1.2804917651075094 0.009112357044021885 -1.3733912268242605 0.007169197496631207 -1.7020432113146704 0.01626557173769057 -2.5255154773769206 0.015046046576898816
211210 0.0 -1.025454266533771 0.019228802555346345 -1.1185220545674284 0.01384591633698393 -1.5221496224692288 0.033421938861984586 -2.2478473606348253 0.028453694651143207
21130 0.0 -1.0673736854502742 0.006538109814352586 -1.3052794181372818 0.003797246386834526 -1.6131048208549323 0.009128146566346288 -2.4632930581873005 0.009215303686114838
21131 0.0 -0.7419408426572893 0.011718147151777415 -0.7895278028268535 0.008096990659472766 -1.2757791601486304 0.0165776446150048 -1.9472947681136255 0.019730213155877016
21132 0.0 -0.46399058657879877 0.009143570014244685 -0.6374224839515108 0.00798181078124651 -0.9841238765046256 0.025551135157132126 -1.761723335620065 0.01920146803202122
21133 0.0 -6.929295700011796 0.009993248276225811 -7.157335772800568 0.006451814542093987 -7.520783109515246 0.010095995766181542 -8.296456792157791 0.012499976139538639
21135 0.0 -0.6692416694990584 0.014180985997058792 -0.550472053640771 0.01651247183435328 -1.2404152370120691 0.028009125038113775 -1.7388797070676887 0.028695529980513612
21138 0.0 -7.16222393683444 0.006681636153584211 -7.092078109669057 0.005705089413787534 -7.7186273234938945 0.00687363272718302 -8.234327498855517 0.0073315989046353796
21139 0.0 -7.685969121295706 0.00510939153087759 -7.865671657086356 0.0038530540562424897 -8.273927958908775 0.004997877681759821 -8.992120002042807 0.004607881652917105
211311 0.0 -6.324947814460039 0.010582738415948152 -6.3134775911546335 0.008733096573560573 -6.855819608181857 0.011920629639557792 -7.4980710666684125 0.012168204614940102
211312 0.0 -6.170508765341193 0.011583712374518421 -6.182490849411998 0.009421094190005688 -6.728337166008899 0.013015026162428757 -7.343756519433921 0.013629117248989542
211314 0.0 -6.4726345812034936 0.009724100656646386 -6.565538357774354 0.007575492145165139 -7.066583241291891 0.010348307341168783 -7.7393283697738795 0.010242158848500105
21141 0.0 -6.956929566694672 0.009850430626627717 -7.238747767809009 0.0061748067710048855 -7.572172841168474 0.011959556286490484 -8.393632274103219 0.011715663421259324
21142 0.0 -9.948886699696207 0.0020785154334457723 -9.834034420138693 0.0014605379348644483 -10.580020231130483 0.0017297832368093266 -10.959216516432022 0.0014631222640879736
21143 0.0 -10.120809035857892 0.0019189915513538715 -9.846279690388752 0.0014521991404469025 -10.757757005619812 0.0015898544755063514 -11.009265928272779 0.00142698360427647
21144 0.0 -5.776952712454019 0.01742079925249711 -6.085938530811802 0.01001285191337151 -6.4454349145861976 0.0196965732473359 -7.216714623361998 0.016379189213920797
21145 0.0 -5.956232106878186 0.01317644287979927 -6.057566655051065 0.010141173335098853 -6.625562772666125 0.013987565224553338 -7.195879473354573 0.0152275971787986
211411 0.0 -1.158608391827265 0.011204476655977425 -1.35410648469394 0.007908558009223124 -1.7642176873906372 0.01665384003457106 -2.496704650021318 0.016746187358122198
211412 0.0 -1.067855761215327 0.014117576522975557 -1.3062975346582455 0.00904169747883432 -1.7233913107239154 0.01995599521316725 -2.4587185830852896 0.0186434502207779
211413 0.0 -1.1288845258705251 0.008968556989754524 -1.2793659799223676 0.006697447117725884 -1.7741221908481748 0.01305644459946384 -2.4649523021937014 0.013640610405054165
211414 0.0 -2.5524669294654174 0.016386948283659015 -2.71124239321621 0.01153380873566967 -3.2001330938393586 0.025158902011839082 -3.82655311768983 0.02549105463360813
211415 0.0 -2.518622883275331 0.0185943848784577 -2.655629430751727 0.01334589474512966 -3.1693368067826135 0.028497156464152257 -3.774754126392761 0.029434513734975076
21150 0.0 -1.4008791304196428 0.026288896455284944 -1.9191195130995133 0.011854799747055141 -2.160184026422897 0.030093099853439553 -3.032591844208252 0.029741731012806336
21152 0.0 -7.747216058339692 0.006611887506642803 -8.001004539567727 0.005116623575115466 -8.493059739891173 0.006954670485439759 -9.149319913915381 0.007310118817119894
21155 0.0 -10.022896980596258 0.002008251938858499 -9.830657871476003 0.00146284586753779 -10.765745288098348 0.0015838527801429036 -10.993757731056945 0.001438072183193409
21159 0.0 -5.956942741762973 0.01317072309747407 -6.172895893048615 0.009474094467300817 -6.7440381890136365 0.012873792886006938 -7.3109408981237465 0.013966074544181273
211512 0.0 -1.2672486414037785 0.011625634225127716 -1.5272599336394173 0.007857287544528224 -2.0009392058204156 0.015590888551654209 -2.6782462155183815 0.016485183966617318
211516 0.0 -2.5625617496474256 0.019192070763382207 -2.7854278252655895 0.012762454116345264 -3.3409357856820634 0.026159956391742598 -3.906987256371089 0.027991373150547588
211518 0.0 -2.583560156667499 0.020678607596952055 -2.760527653983221 0.01431888343800768 -3.3425943279901063 0.028667849496063696 -3.8845912268105955 0.03135445469601964
211519 0.0 -2.5531401357381966 0.018112532896050755 -2.759562628620966 0.012221614466677185 -3.2768551408546145 0.02595125214078515 -3.8632512240184376 0.02726435948342516
211521 0.0 -2.5237234524153997 0.018664696716448156 -2.7137177044650507 0.012780867164467498 -3.249566195776822 0.026713097592622585 -3.8391187611304893 0.027986726757904187
211523 0.0 -2.483188341245441 0.018940521312296184 -2.7103547179808203 0.013866223474858032 -3.259173233484436 0.02584281274344104 -3.854623577039643 0.026928887620439837
21161 0.0 -1.0134229066993719 0.014634183826007853 -1.4122795123565162 0.009944646098387354 -1.874972802425166 0.02691191432489651 -2.5302104767418037 0.02349740556241558
21164 0.0 -7.8842465106257755 0.006182783211880711 -8.197345338057744 0.004639619200704305 -8.703142130849155 0.0062016363832938645 -9.326539242720518 0.0065941647554705165
211614 0.0 -9.932295791444037 0.0020946067721105024 -9.84850702278385 0.0014506875628126092 -10.773006106364548 0.0015784182117066124 -10.99078378947074 0.0014402097650479723
211615 0.0 -10.085495314433718 0.001950710570617632 -9.85059548227153 0.0014492718475080288 -10.910283494989553 0.0014792707352173048 -11.025219621845803 0.0014156770543229016
211617 0.0 -10.04746374087572 0.0019854669270351595 -9.8487075466163 0.0014505515486335698 -10.856651911177835 0.0015172054407648855 -10.96910255919546 0.0014559025109266
211621 0.0 -5.9401531866626165 0.018527199122938643 -6.2705540961477055 0.008988335470354136 -6.801782605650974 0.01363912846749798 -7.411792509268782 0.01574674922243789
211624 0.0 -6.0706150557086325 0.012294426874213941 -6.286963415986552 0.008867191378689207 -6.953565331957943 0.011157256227307429 -7.411698283345434 0.01296157270991465
211631 0.0 -2.6036553581913253 0.021176737929126943 -2.9433297784304955 0.012702915135409406 -3.4965709034253436 0.025988937047605184 -4.0949905668222115 0.026984237625775044
211639 0.0 -2.448290859448022 0.017804378807428863 -2.7197256102647565 0.012165340619441106 -3.2980148666183133 0.022865389468521905 -3.826555253068701 0.02444020833515295
211641 0.0 -2.4205549242268596 0.015936945344350688 -2.655217583771254 0.011306065508802478 -3.2295376949269468 0.021305167761937988 -3.7731319023261065 0.02252197023537994
211715 0.0 -7.1787134344028125 0.008786826486667083 -7.701601462241321 0.004844261176883147 -8.07950131699744 0.008794002477285762 -8.845310354542068 0.00877949480999062
211718 0.0 -9.769268271307517 0.002259642179279113 -9.848783034202146 0.00145050043807187 -10.690177603987213 0.0016415961785397947 -10.960944177010553 0.0014618576288070687
211721 0.0 -1.8710971197693347 0.018903481245096332 -2.259653252801577 0.010846158211551252 -2.809334818632369 0.021308551065975286 -3.4045889964463427 0.030833838425168666
211725 0.0 -7.398482235332249 0.006994132411693467 -7.8343814191981345 0.003929228516978504 -8.302110869120625 0.005425473784547676 -9.019197610035576 0.004956889221181685
211740 0.0 -2.5814152756972533 0.022148042120872853 -2.912708176320887 0.01338422383575386 -3.4955851657088672 0.026679226269675806 -4.0229164182810955 0.029551748777314743
211741 0.0 -2.559845631717778 0.020110632832265843 -2.964981151076582 0.011389412149016136 -3.4945829342121755 0.023791770690767152 -4.1193517377865945 0.02411832435731831
211743 0.0 -2.560604189353988 0.020309245604579602 -2.8943009905158306 0.013433412333549274 -3.546137109355932 0.02270730970817032 -4.041819151398894 0.025880470556719035
211747 0.0 -2.5522902675642136 0.021254704679525026 -2.9422816931666063 0.012198446551441462 -3.4774634021404935 0.025368977457400622 -4.070399229836109 0.026474303890286554
211760 0.0 -2.517655576216317 0.01876467337561201 -2.83327602779341 0.011498560004253644 -3.4294639511602263 0.022690137223443946 -3.977967971187322 0.024660845937468423
211762 0.0 -2.590413195090907 0.020438746460677535 -2.924268148818509 0.01232332171404692 -3.541440799670486 0.02380682764075263 -4.062018791619021 0.026526605677840126
211814 0.0 -5.036651873337544 0.025080719841110453 -5.660503160318964 0.012739587297561347 -6.110577049335674 0.022359387168280717 -6.805752963149107 0.01978616881571824
211842 0.0 -5.273924479458518 0.02014055904101615 -5.524623773951884 0.010018643571131183 -6.308851464859785 0.013712133739215024 -6.692711004528864 0.019374339784660893
211859 0.0 -1.1961450113318435 0.009324145121695741 -1.5816422184838324 0.005240750657786079 -2.1987935610542877 0.00979316582467942 -2.740167900340765 0.010673073403709026
211860 0.0 -1.5919855538315204 0.006864196491490953 -2.090564610275397 0.0037401933143649045 -2.664843863034804 0.00673485643176063 -3.2524324327593384 0.007716517308534095
211867 0.0 -2.736366917124748 0.02042897454058035 -3.2293620593736456 0.010721234748872334 -3.825774063254773 0.02091908266477206 -4.386376428043647 0.02244199463052959
211878 0.0 -2.6490908771543076 0.018039475842191628 -3.051744091213024 0.010986736155682544 -3.7206933759824743 0.018511770072553873 -4.191577029213722 0.021209633918331652
211884 0.0 -2.7407488460772456 0.020062352435750573 -3.131072004806093 0.011512156085399938 -3.7822085957744775 0.02144729899015982 -4.274693265384389 0.024481092031011127
211899 0.0 -2.5579385790729923 0.018722560737354267 -2.990656519962375 0.011097127690865656 -3.584492583433967 0.02018631513116215 -4.092223486858746 0.02222567039573172
2118110 0.0 -2.558238844513607 0.020735330291642963 -2.944133992581442 0.01279157977305868 -3.590217157629265 0.02278700199429579 -4.1058395365192695 0.024291552525312603
2118133 0.0 -2.5211514879985053 0.018853694881658622 -2.931110009347588 0.011596542177053044 -3.5676770139932756 0.019856892339936264 -4.072237432702398 0.022447077401680823
21194 0.0 -4.72953331054126 0.023031752892773052 -5.268094670650324 0.011820831377325468 -5.838501741759895 0.019604780001535153 -6.437394959207101 0.0189815374136205
211963 0.0 -2.059255019715607 0.02794434580010327 -2.735556502452969 0.013828433871423003 -3.212652333896891 0.030695720816046112 -3.8600922475578336 0.030248141619122107
211965 0.0 -4.1160682563661055 0.017541423643907497 -4.742917686690081 0.009818444459683237 -5.233174733788065 0.015309043914812874 -5.8855364309819045 0.02086283264522433
2119103 0.0 -1.1692045881896398 0.023610595881348475 -1.7377293689882798 0.014601278422197071 -2.3298652386090986 0.02737598633813889 -2.9121790816734503 0.029479501492666937
2119106 0.0 -2.0419552502018554 0.016337596992807055 -2.5421947128538775 0.00890557176185345 -3.2337170055781463 0.014331593165395248 -3.6560844929544594 0.01903453994963502
2119141 0.0 -2.7836517857264163 0.02195806529126108 -3.3095157477721067 0.011203537895299221 -3.9629589877331064 0.020713212876548412 -4.434575228406349 0.02406296384618975
2119150 0.0 -2.743270110375221 0.021251313465288173 -3.195852525136022 0.011551359339599774 -3.864735349549278 0.02113856664776937 -4.329049779997288 0.02473880740706807
2119205 0.0 -2.680142198470346 0.018787958349317277 -3.1600658229550653 0.009970055383561544 -3.824820991032535 0.018332362440194486 -4.2675968069976165 0.02188442774819393
2119212 0.0 -2.7739590301350496 0.020690467688257642 -3.270528331062973 0.010826983077295372 -3.945563022225979 0.01965796391107442 -4.394364149195823 0.023317039214536733
2119336 0.0 -2.567692413492736 0.020288620245358425 -2.967510719480586 0.011544066207468067 -3.6697467330127935 0.020629020271339178 -4.147787597555212 0.023875032189171863
212010 0.0 -4.808813563307705 0.030804728315951404 -5.464195384740922 0.01456482268358386 -6.04930379667687 0.02345602194291501 -6.660358540658489 0.02229314283456177
